tradeID,ts_exchange_ms,ts_received_ms,delay,price,volume
787683938,1755000564758,1755000564874,116,118368.9,0.00002221
787683939,1755000565733,1755000565845,112,118368.8,0.00011213
787683940,1755000566008,1755000566117,109,118368.8,0.00103434
787683941,1755000566746,1755000566858,112,118368.9,0.00002221
787683942,1755000566853,1755000566965,112,118368.9,0.00002221
787683943,1755000567605,1755000567716,111,118368.9,0.00002221
787683944,1755000568060,1755000568172,112,118368.8,0.0025
787683945,1755000568632,1755000568746,114,118368.9,0.00002221
787683946,1755000568651,1755000568760,109,118368.9,0.00002221
787683950,1755000570007,1755000570116,109,118368.9,0.0135027
787683951,1755000570050,1755000570159,109,118368.9,0.04825846
787683952,1755000570054,1755000570164,110,118368.9,0.03664781
787683953,1755000570056,1755000570165,109,118368.9,0.0364198
787683954,1755000570066,1755000570175,109,118371.9,0.00078349
787683955,1755000570066,1755000570175,109,118373.2,0.00169416
787683956,1755000570066,1755000570175,109,118374.3,0.00001
787683957,1755000570066,1755000570175,109,118376,0.00032316
787683958,1755000570066,1755000570175,109,118376.8,0.00169416
787683959,1755000570074,1755000570187,113,118377.6,0.003
787683960,1755000570074,1755000570187,113,118378,0.00003725
787683961,1755000570074,1755000570187,113,118378.1,0.00008352
787683962,1755000570074,1755000570187,113,118380,0.00032316
787683963,1755000570074,1755000570187,113,118380.4,0.00169416
787683964,1755000570074,1755000570187,113,118381.6,0.00001
787683966,1755000570074,1755000570187,113,118384,0.00201732
787683967,1755000570074,1755000570187,113,118384.3,0.00001
787683968,1755000570074,1755000570187,113,118385.1,0.00001501
787683969,1755000570074,1755000570187,113,118385.3,0.00001
787683971,1755000570074,1755000570187,113,118386,0.031419
787683972,1755000570074,1755000570187,113,118386.6,0.00352058
787683973,1755000571465,1755000571577,112,118386.6,0.00429947
787683974,1755000573453,1755000573563,110,118386.5,0.00192916
787683975,1755000577303,1755000577415,112,118386.6,0.00045528
787683976,1755000578623,1755000578737,114,118386.6,0.00002221
787683977,1755000579408,1755000579522,114,118386.6,0.00002221
787683978,1755000581364,1755000581474,110,118386.5,0.00045483
787683979,1755000582290,1755000582403,113,118386.6,0.00016893
787683980,1755000583190,1755000583306,116,118386.5,0.00200482
787683981,1755000584587,1755000584702,115,118386.6,0.00045444
787683982,1755000584916,1755000585029,113,118386.5,0.00235427
787683985,1755000587716,1755000587825,109,118386.6,0.0024298
787683986,1755000587716,1755000587825,109,118387.6,0.00169416
787683987,1755000587716,1755000587825,109,118388,0.00032316
787683989,1755000588376,1755000588489,113,118388.7,0.00000999
787683990,1755000588565,1755000588677,112,118388.7,0.00045398
787683991,1755000588888,1755000589008,120,118388.7,0.00212882
787683992,1755000588967,1755000589082,115,118388.7,0.00157108
787683993,1755000591500,1755000591611,111,118388.8,0.0004167
787683995,1755000594657,1755000594768,111,118388.8,0.01150297
787683996,1755000594666,1755000594780,114,118390.3,0.00001
787683997,1755000594666,1755000594792,126,118391.2,0.00169416
787683998,1755000594666,1755000594792,126,118391.3,0.003
787684000,1755000594666,1755000594792,126,118392,0.00052438
787684001,1755000594666,1755000594792,126,118393.1,0.00004646
787684002,1755000594670,1755000594792,122,118394.7,0.00242
787684004,1755000594815,1755000594937,122,118394.7,0.00758
787684006,1755000594816,1755000594937,121,118394.8,0.00369416
787684007,1755000594816,1755000594937,121,118395.3,0.00039373
787684008,1755000594816,1755000594937,121,118396,0.00032316
787684010,1755000594816,1755000594937,121,118396.3,0.00002
787684011,1755000594816,1755000594937,121,118398.4,0.00169416
787684012,1755000598816,1755000598928,112,118398.4,0.00059762
787684013,1755000605186,1755000605295,109,118398.5,0.00073266
787684014,1755000606062,1755000606173,111,118398.4,0.00041671
787684015,1755000606159,1755000606276,117,118398.5,0.00058843
787684019,1755000606710,1755000606820,110,118398.4,0.09588569
787684020,1755000606710,1755000606820,110,118397.9,0.00001
787684021,1755000606712,1755000606821,109,118395.3,0.00078339
787684022,1755000606712,1755000606821,109,118394.8,0.00169416
787684023,1755000606726,1755000606835,109,118394,0.00164731
787684025,1755000606820,1755000606930,110,118392.5,0.00032
787684026,1755000609626,1755000609735,109,118392.4,0.00001014
787684027,1755000609933,1755000610046,113,118392.5,0.00002222
787684028,1755000610202,1755000610319,117,118392.4,0.00001001
787684030,1755000610551,1755000610660,109,118392.4,0.00128158
787684031,1755000610612,1755000610724,112,118392.4,0.0004824
787684032,1755000611577,1755000611690,113,118392.4,0.00001001
787684033,1755000614147,1755000614256,109,118392.5,0.000032
787684034,1755000615240,1755000615349,109,118392.5,0.00002139
787684035,1755000615952,1755000616064,112,118392.5,0.00026
787684036,1755000620603,1755000620714,111,118392.5,0.00003378
787684037,1755000621462,1755000621585,123,118392.5,0.00007601
787684041,1755000621770,1755000621883,113,118392.4,0.08767489
787684042,1755000621770,1755000621883,113,118392,0.00032316
787684043,1755000621770,1755000621883,113,118391.3,0.01593119
787684044,1755000621770,1755000621883,113,118391.2,0.00169416
787684045,1755000621770,1755000621884,114,118390,0.0103
787684046,1755000621770,1755000621884,114,118388.9,0.01281983
787684047,1755000621786,1755000621895,109,118388.9,0.00003396
787684048,1755000622473,1755000622588,115,118388.1,0.00002027
787684051,1755000623037,1755000623147,110,118388,0.01537
787684052,1755000624911,1755000625021,110,118388,0.0025
787684053,1755000624921,1755000625030,109,118388.1,0.00021116
787684054,1755000624956,1755000625066,110,118387.6,0.00169416
787684056,1755000624966,1755000625075,109,118386.6,0.00292781
787684058,1755000625865,1755000625980,115,118386.5,0.00406042
787684059,1755000630560,1755000630672,112,118386.5,0.00049998
787684062,1755000635724,1755000635833,109,118386.4,0.06369105
787684063,1755000635724,1755000635833,109,118386.1,0.003
787684064,1755000635724,1755000635833,109,118385.9,0.01648937
787684066,1755000635736,1755000635846,110,118384,0.00201732
787684067,1755000635746,1755000635855,109,118381.5,0.00001
787684068,1755000635746,1755000635855,109,118380.8,0.002
787684069,1755000637696,1755000637812,116,118380.4,0.00105537
787684073,1755000641724,1755000641834,110,118380.4,0.012542
787684074,1755000642542,1755000642655,113,118380.4,0.002334
787684075,1755000642809,1755000642919,110,118380.4,0.008401
787684076,1755000642811,1755000642920,109,118380.4,0.0108
787684077,1755000642813,1755000642922,109,118380.4,0.014465
787684078,1755000642816,1755000642925,109,118380.3,0.002
787684079,1755000642816,1755000642925,109,118380,0.00032316
787684080,1755000642816,1755000642925,109,118378.1,0.00001
787684081,1755000642816,1755000642925,109,118377.9,0.00039379
787684082,1755000642924,1755000643040,116,118376.8,0.00169416
787684084,1755000642924,1755000643040,116,118376,0.00052438
787684085,1755000642924,1755000643040,116,118375.5,0.00001
787684086,1755000642924,1755000643040,116,118373.2,0.00169416
787684087,1755000642946,1755000643055,109,118372,0.00032316
787684088,1755000642946,1755000643055,109,118371.6,0.00004646
787684089,1755000642946,1755000643055,109,118371.3,0.00089738
787684090,1755000643129,1755000643239,110,118371.3,0.01162902
787684091,1755000643129,1755000643239,110,118371.2,0.00187554
787684092,1755000646324,1755000646435,111,118370.1,0.00008455
787684095,1755000652096,1755000652218,122,118370.1,0.04556994
787684097,1755000652096,1755000652218,122,118370,0.02796039
787684098,1755000652096,1755000652218,122,118369.6,0.00169416
787684099,1755000652096,1755000652218,122,118369.5,0.00001
787684100,1755000652096,1755000652218,122,118369.2,0.00039384
787684102,1755000652096,1755000652218,122,118368,0.01062316
787684103,1755000652096,1755000652218,122,118367,0.02464718
787684105,1755000652096,1755000652218,122,118366,0.01199416
787684106,1755000652096,1755000652218,122,118365.7,0.00717148
787684107,1755000652407,1755000652523,116,118365.8,0.00031
787684108,1755000653809,1755000653922,113,118365.8,0.00001702
787684109,1755000658041,1755000658152,111,118365.8,0.00002638
787684110,1755000660863,1755000660976,113,118365.8,0.00909046
787684111,1755000662309,1755000662421,112,118365.8,0.00001843
787684112,1755000663519,1755000663628,109,118365.7,0.005
787684114,1755000664993,1755000665102,109,118365.7,0.01324116
787684115,1755000665196,1755000665307,111,118364.6,0.00084701
787684116,1755000665196,1755000665307,111,118364,0.00032316
787684117,1755000665196,1755000665307,111,118363.5,0.00001
787684120,1755000665934,1755000666045,111,118363.1,0.02350356
787684122,1755000665934,1755000666045,111,118362.4,0.00269572
787684123,1755000665934,1755000666045,111,118362.3,0.00760385
787684124,1755000665934,1755000666045,111,118360.9,0.00004224
787684125,1755000665934,1755000666046,112,118360.5,0.00039388
787684129,1755000665934,1755000666046,112,118360,0.00080652
787684130,1755000665934,1755000666046,112,118359.7,0.00003161
787684131,1755000665936,1755000666046,110,118359.1,0.01336418
787684132,1755000665936,1755000666046,110,118358.8,0.00169416
787684133,1755000665939,1755000666047,108,118357.5,0.00001
787684138,1755000674291,1755000674400,109,118357.1,0.02972644
787684140,1755000674979,1755000675090,111,118357.2,0.00622555
787684143,1755000676878,1755000676990,112,118357.2,0.108494
787684144,1755000677109,1755000677218,109,118357.1,0.00033573
787684145,1755000680726,1755000680835,109,118357.1,0.00006268
787684146,1755000680726,1755000680835,109,118356,0.00032316
787684147,1755000680726,1755000680835,109,118355.4,0.003
787684149,1755000681729,1755000681848,119,118355.2,0.00259416
787684150,1755000681729,1755000681848,119,118355,0.00012642
787684151,1755000681729,1755000681848,119,118354.7,0.01545039
787684152,1755000681729,1755000681848,119,118354,0.00001733
787684153,1755000681729,1755000681848,119,118353.3,0.00104453
787684154,1755000681729,1755000681848,119,118353.2,0.00002301
787684155,1755000681729,1755000681848,119,118352.8,0.01446799
787684156,1755000681729,1755000681848,119,118352.6,0.00001008
787684159,1755000681729,1755000681848,119,118352.3,0.05074547
787684161,1755000681729,1755000681848,119,118352,0.00042346
787684162,1755000681729,1755000681848,119,118351.8,0.00039392
787684163,1755000681729,1755000681848,119,118351.6,0.00169416
787684164,1755000681729,1755000681848,119,118351.5,0.00001
787684165,1755000681729,1755000681852,123,118351.3,0.0076041
787684168,1755000681729,1755000681852,123,118351.1,0.01007605
787684169,1755000681729,1755000681852,123,118351,0.002
787684170,1755000681729,1755000681852,123,118350.6,0.00058513
787684174,1755000681729,1755000681852,123,118350,0.00052523
787684175,1755000681729,1755000681852,123,118349.9,0.00083608
787684176,1755000681729,1755000681852,123,118349.6,0.00001514
787684177,1755000681729,1755000681852,123,118349.5,0.00002368
787684178,1755000681729,1755000681852,123,118349.1,0.02139799
787684179,1755000681736,1755000681852,116,118349.1,0.00041341
787684180,1755000681736,1755000681853,117,118348.7,0.00001
787684181,1755000681746,1755000681858,112,118348.1,0.00002469
787684184,1755000681746,1755000681858,112,118348,0.00207647
787684185,1755000683056,1755000683171,115,118348,0.00005408
787684186,1755000683056,1755000683171,115,118347.9,0.00001597
787684187,1755000683056,1755000683171,115,118347.8,0.00001848
787684192,1755000683056,1755000683171,115,118347.3,0.00194397
787684193,1755000683056,1755000683171,115,118346.6,0.00008278
787684194,1755000683056,1755000683171,115,118346.5,0.00008027
787684195,1755000683056,1755000683171,115,118346,0.00001097
787684196,1755000683056,1755000683171,115,118345.8,0.00008987
787684198,1755000683056,1755000683171,115,118345.6,0.00002127
787684199,1755000683056,1755000683171,115,118345.1,0.00004224
787684200,1755000683065,1755000683174,109,118344.5,0.00015823
787684201,1755000683068,1755000683177,109,118344.4,0.00169416
787684202,1755000683068,1755000683177,109,118344.2,0.003
787684205,1755000683076,1755000683185,109,118344,0.00054224
787684206,1755000683076,1755000683185,109,118343.5,0.00004309
787684208,1755000683076,1755000683185,109,118342.1,0.00002664
787684211,1755000683076,1755000683185,109,118341.9,0.00065503
787684212,1755000683091,1755000683200,109,118342,0.00588879
787684213,1755000683126,1755000683240,114,118341.9,0.0009
787684214,1755000683178,1755000683297,119,118341.6,0.00238003
787684215,1755000683248,1755000683362,114,118341.6,0.00128569
787684219,1755000684426,1755000684535,109,118341.6,0.00479763
787684221,1755000684446,1755000684557,111,118348,0.00201732
787684222,1755000684446,1755000684557,111,118348.1,0.003
787684223,1755000685011,1755000685122,111,118351.6,0.00003982
787684225,1755000685133,1755000685246,113,118351.5,0.00219176
787684226,1755000686237,1755000686356,119,118351.6,0.00001174
787684227,1755000687523,1755000687638,115,118351.6,0.00004
787684229,1755000690162,1755000690277,115,118351.6,0.00175279
787684230,1755000690162,1755000690277,115,118351.6,0.00175279
787684231,1755000690162,1755000690277,115,118351.6,0.00175279
787684232,1755000690162,1755000690277,115,118351.6,0.00175279
787684233,1755000690162,1755000690277,115,118351.6,0.00175279
787684234,1755000690162,1755000690277,115,118351.6,0.00175279
787684235,1755000690162,1755000690277,115,118351.6,0.00175279
787684236,1755000690162,1755000690277,115,118351.6,0.00175279
787684237,1755000690162,1755000690277,115,118351.6,0.00175279
787684238,1755000690162,1755000690277,115,118351.6,0.00175279
787684239,1755000690162,1755000690277,115,118351.6,0.00175279
787684240,1755000690162,1755000690277,115,118351.6,0.00175279
787684241,1755000690162,1755000690277,115,118351.6,0.00175279
787684242,1755000690162,1755000690277,115,118351.6,0.00175279
787684243,1755000690162,1755000690281,119,118351.6,0.00175279
787684244,1755000690162,1755000690281,119,118351.6,0.00175279
787684245,1755000690162,1755000690281,119,118351.6,0.00175279
787684246,1755000690162,1755000690281,119,118351.6,0.00175279
787684247,1755000690162,1755000690281,119,118351.6,0.00175279
787684248,1755000690162,1755000690281,119,118351.6,0.00175279
787684249,1755000690162,1755000690281,119,118351.6,0.00175279
787684250,1755000690162,1755000690281,119,118351.6,0.00175279
787684251,1755000690162,1755000690281,119,118351.6,0.00175279
787684252,1755000690162,1755000690281,119,118351.6,0.00175279
787684253,1755000690162,1755000690281,119,118351.6,0.00175279
787684255,1755000690162,1755000690281,119,118351.6,0.00175279
787684256,1755000690162,1755000690281,119,118351.6,0.00175279
787684257,1755000690162,1755000690281,119,118351.6,0.00175279
787684258,1755000690162,1755000690284,122,118351.6,0.00175279
787684259,1755000690162,1755000690285,123,118351.6,0.00175279
787684260,1755000690162,1755000690285,123,118351.6,0.00175279
787684261,1755000690162,1755000690285,123,118351.6,0.00175279
787684262,1755000690162,1755000690285,123,118351.6,0.00175279
787684263,1755000690162,1755000690285,123,118351.6,0.00175279
